"Plot Title: Tank 2_20084917"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20084917, SEN S/N: 20084917)"
5729,04/30/17 06:00:00 AM,9.965
5730,04/30/17 06:15:00 AM,9.965
5731,04/30/17 06:30:00 AM,9.965
5732,04/30/17 06:45:00 AM,9.965
5733,04/30/17 07:00:00 AM,9.866
5734,04/30/17 07:15:00 AM,9.866
5735,04/30/17 07:30:00 AM,9.866
5736,04/30/17 07:45:00 AM,9.866
5737,04/30/17 08:00:00 AM,9.866
5738,04/30/17 08:15:00 AM,9.866
5739,04/30/17 08:30:00 AM,9.866
5740,04/30/17 08:45:00 AM,9.965
5741,04/30/17 09:00:00 AM,9.965
5742,04/30/17 09:15:00 AM,9.866
5743,04/30/17 09:30:00 AM,9.866
5744,04/30/17 09:45:00 AM,9.965
5745,04/30/17 10:00:00 AM,9.965
5746,04/30/17 10:15:00 AM,9.965
5747,04/30/17 10:30:00 AM,9.965
5748,04/30/17 10:45:00 AM,9.965
5749,04/30/17 11:00:00 AM,10.063
5750,04/30/17 11:15:00 AM,10.161
5751,04/30/17 11:30:00 AM,10.259
5752,04/30/17 11:45:00 AM,10.259
5753,04/30/17 12:00:00 PM,10.357
5754,04/30/17 12:15:00 PM,10.455
5755,04/30/17 12:30:00 PM,10.455
5756,04/30/17 12:45:00 PM,10.455
5757,04/30/17 01:00:00 PM,10.455
5758,04/30/17 01:15:00 PM,10.455
5759,04/30/17 01:30:00 PM,10.455
5760,04/30/17 01:45:00 PM,10.455
5761,04/30/17 02:00:00 PM,10.455
5762,04/30/17 02:15:00 PM,10.553
5763,04/30/17 02:30:00 PM,10.553
5764,04/30/17 02:45:00 PM,10.553
5765,04/30/17 03:00:00 PM,10.553
5766,04/30/17 03:15:00 PM,10.553
5767,04/30/17 03:30:00 PM,10.553
5768,04/30/17 03:45:00 PM,10.553
5769,04/30/17 04:00:00 PM,10.553
5770,04/30/17 04:15:00 PM,10.651
5771,04/30/17 04:30:00 PM,10.553
5772,04/30/17 04:45:00 PM,10.455
5773,04/30/17 05:00:00 PM,10.455
5774,04/30/17 05:15:00 PM,10.357
5775,04/30/17 05:30:00 PM,10.357
5776,04/30/17 05:45:00 PM,10.259
5777,04/30/17 06:00:00 PM,10.259
5778,04/30/17 06:15:00 PM,10.357
5779,04/30/17 06:30:00 PM,10.259
5780,04/30/17 06:45:00 PM,10.063
5781,04/30/17 07:00:00 PM,10.063
5782,04/30/17 07:15:00 PM,9.965
5783,04/30/17 07:30:00 PM,9.965
5784,04/30/17 07:45:00 PM,9.965
5785,04/30/17 08:00:00 PM,9.965
5786,04/30/17 08:15:00 PM,9.965
5787,04/30/17 08:30:00 PM,9.965
5788,04/30/17 08:45:00 PM,9.965
5789,04/30/17 09:00:00 PM,9.965
5790,04/30/17 09:15:00 PM,9.965
5791,04/30/17 09:30:00 PM,9.965
5792,04/30/17 09:45:00 PM,9.965
5793,04/30/17 10:00:00 PM,9.965
5794,04/30/17 10:15:00 PM,9.965
5795,04/30/17 10:30:00 PM,9.965
5796,04/30/17 10:45:00 PM,9.965
5797,04/30/17 11:00:00 PM,9.965
5798,04/30/17 11:15:00 PM,9.965
5799,04/30/17 11:30:00 PM,9.965
5800,04/30/17 11:45:00 PM,9.965
5801,05/01/17 12:00:00 AM,9.866
5802,05/01/17 12:15:00 AM,9.965
5803,05/01/17 12:30:00 AM,9.965
5804,05/01/17 12:45:00 AM,9.965
5805,05/01/17 01:00:00 AM,9.965
5806,05/01/17 01:15:00 AM,9.965
5807,05/01/17 01:30:00 AM,9.965
5808,05/01/17 01:45:00 AM,9.965
5809,05/01/17 02:00:00 AM,9.965
5810,05/01/17 02:15:00 AM,9.965
5811,05/01/17 02:30:00 AM,9.965
5812,05/01/17 02:45:00 AM,9.965
5813,05/01/17 03:00:00 AM,9.965
5814,05/01/17 03:15:00 AM,9.965
5815,05/01/17 03:30:00 AM,9.965
5816,05/01/17 03:45:00 AM,10.063
5817,05/01/17 04:00:00 AM,10.063
5818,05/01/17 04:15:00 AM,10.063
5819,05/01/17 04:30:00 AM,10.063
5820,05/01/17 04:45:00 AM,10.161
5821,05/01/17 05:00:00 AM,10.161
5822,05/01/17 05:15:00 AM,10.161
5823,05/01/17 05:30:00 AM,10.161
5824,05/01/17 05:45:00 AM,10.161
5825,05/01/17 06:00:00 AM,10.161
5826,05/01/17 06:15:00 AM,10.161
5827,05/01/17 06:30:00 AM,10.161
5828,05/01/17 06:45:00 AM,10.161
5829,05/01/17 07:00:00 AM,10.161
5830,05/01/17 07:15:00 AM,10.161
5831,05/01/17 07:30:00 AM,10.161
5832,05/01/17 07:45:00 AM,10.161
5833,05/01/17 08:00:00 AM,10.161
5834,05/01/17 08:15:00 AM,10.259
5835,05/01/17 08:30:00 AM,10.259
5836,05/01/17 08:45:00 AM,10.259
5837,05/01/17 09:00:00 AM,10.357
5838,05/01/17 09:15:00 AM,10.357
5839,05/01/17 09:30:00 AM,10.357
5840,05/01/17 09:45:00 AM,10.357
5841,05/01/17 10:00:00 AM,10.357
5842,05/01/17 10:15:00 AM,10.455
5843,05/01/17 10:30:00 AM,10.455
5844,05/01/17 10:45:00 AM,10.357
5845,05/01/17 11:00:00 AM,10.357
5846,05/01/17 11:15:00 AM,10.455
5847,05/01/17 11:30:00 AM,10.553
5848,05/01/17 11:45:00 AM,10.553
5849,05/01/17 12:00:00 PM,10.553
5850,05/01/17 12:15:00 PM,10.553
5851,05/01/17 12:30:00 PM,10.553
5852,05/01/17 12:45:00 PM,10.455
5853,05/01/17 01:00:00 PM,10.553
5854,05/01/17 01:15:00 PM,10.553
5855,05/01/17 01:30:00 PM,10.553
5856,05/01/17 01:45:00 PM,10.553
5857,05/01/17 02:00:00 PM,10.651
5858,05/01/17 02:15:00 PM,10.651
5859,05/01/17 02:30:00 PM,10.651
5860,05/01/17 02:45:00 PM,10.651
5861,05/01/17 03:00:00 PM,10.651
5862,05/01/17 03:15:00 PM,10.651
5863,05/01/17 03:30:00 PM,10.651
5864,05/01/17 03:45:00 PM,10.748
5865,05/01/17 04:00:00 PM,10.748
5866,05/01/17 04:15:00 PM,10.748
5867,05/01/17 04:30:00 PM,10.748
5868,05/01/17 04:45:00 PM,10.748
5869,05/01/17 05:00:00 PM,10.748
5870,05/01/17 05:15:00 PM,10.748
5871,05/01/17 05:30:00 PM,10.748
5872,05/01/17 05:45:00 PM,10.748
5873,05/01/17 06:00:00 PM,10.748
5874,05/01/17 06:15:00 PM,10.748
5875,05/01/17 06:30:00 PM,10.651
5876,05/01/17 06:45:00 PM,10.455
5877,05/01/17 07:00:00 PM,10.455
5878,05/01/17 07:15:00 PM,10.357
5879,05/01/17 07:30:00 PM,10.259
5880,05/01/17 07:45:00 PM,10.259
5881,05/01/17 08:00:00 PM,10.259
5882,05/01/17 08:15:00 PM,10.161
5883,05/01/17 08:30:00 PM,10.161
5884,05/01/17 08:45:00 PM,10.161
5885,05/01/17 09:00:00 PM,10.161
5886,05/01/17 09:15:00 PM,10.063
5887,05/01/17 09:30:00 PM,10.063
5888,05/01/17 09:45:00 PM,10.063
5889,05/01/17 10:00:00 PM,10.063
5890,05/01/17 10:15:00 PM,10.063
5891,05/01/17 10:30:00 PM,9.965
5892,05/01/17 10:45:00 PM,9.965
5893,05/01/17 11:00:00 PM,9.965
5894,05/01/17 11:15:00 PM,9.965
5895,05/01/17 11:30:00 PM,9.965
5896,05/01/17 11:45:00 PM,9.965
5897,05/02/17 12:00:00 AM,9.965
5898,05/02/17 12:15:00 AM,9.965
5899,05/02/17 12:30:00 AM,9.965
5900,05/02/17 12:45:00 AM,9.965
5901,05/02/17 01:00:00 AM,9.866
5902,05/02/17 01:15:00 AM,9.866
5903,05/02/17 01:30:00 AM,9.866
5904,05/02/17 01:45:00 AM,9.866
5905,05/02/17 02:00:00 AM,9.866
5906,05/02/17 02:15:00 AM,9.866
5907,05/02/17 02:30:00 AM,9.866
5908,05/02/17 02:45:00 AM,9.866
5909,05/02/17 03:00:00 AM,9.768
5910,05/02/17 03:15:00 AM,9.768
5911,05/02/17 03:30:00 AM,9.866
5912,05/02/17 03:45:00 AM,9.866
5913,05/02/17 04:00:00 AM,9.866
5914,05/02/17 04:15:00 AM,9.965
5915,05/02/17 04:30:00 AM,9.965
5916,05/02/17 04:45:00 AM,9.965
5917,05/02/17 05:00:00 AM,9.965
5918,05/02/17 05:15:00 AM,10.063
5919,05/02/17 05:30:00 AM,10.063
5920,05/02/17 05:45:00 AM,10.063
5921,05/02/17 06:00:00 AM,10.063
5922,05/02/17 06:15:00 AM,10.161
5923,05/02/17 06:30:00 AM,10.161
5924,05/02/17 06:45:00 AM,10.161
5925,05/02/17 07:00:00 AM,10.161
5926,05/02/17 07:15:00 AM,10.161
5927,05/02/17 07:30:00 AM,10.161
5928,05/02/17 07:45:00 AM,10.259
5929,05/02/17 08:00:00 AM,10.259
5930,05/02/17 08:15:00 AM,10.259
5931,05/02/17 08:30:00 AM,10.259
5932,05/02/17 08:45:00 AM,10.357
5933,05/02/17 09:00:00 AM,10.357
5934,05/02/17 09:15:00 AM,10.357
5935,05/02/17 09:30:00 AM,10.455
5936,05/02/17 09:45:00 AM,10.455
5937,05/02/17 10:00:00 AM,10.553
5938,05/02/17 10:15:00 AM,10.651
5939,05/02/17 10:30:00 AM,10.748
5940,05/02/17 10:45:00 AM,10.846
5941,05/02/17 11:00:00 AM,10.846
5942,05/02/17 11:15:00 AM,10.748
5943,05/02/17 11:30:00 AM,10.748
5944,05/02/17 11:45:00 AM,10.651
5945,05/02/17 12:00:00 PM,10.651
5946,05/02/17 12:15:00 PM,10.846
5947,05/02/17 12:30:00 PM,10.944
5948,05/02/17 12:45:00 PM,10.944
5949,05/02/17 01:00:00 PM,11.041
5950,05/02/17 01:15:00 PM,11.041
5951,05/02/17 01:30:00 PM,11.041
5952,05/02/17 01:45:00 PM,11.041
5953,05/02/17 02:00:00 PM,11.139
5954,05/02/17 02:15:00 PM,11.139
5955,05/02/17 02:30:00 PM,11.236
5956,05/02/17 02:45:00 PM,11.334
5957,05/02/17 03:00:00 PM,11.334
5958,05/02/17 03:15:00 PM,11.334
5959,05/02/17 03:30:00 PM,11.334
5960,05/02/17 03:45:00 PM,11.334
5961,05/02/17 04:00:00 PM,11.334
5962,05/02/17 04:15:00 PM,11.334
5963,05/02/17 04:30:00 PM,11.334
5964,05/02/17 04:45:00 PM,11.334
5965,05/02/17 05:00:00 PM,11.334
5966,05/02/17 05:15:00 PM,11.334
5967,05/02/17 05:30:00 PM,11.334
5968,05/02/17 05:45:00 PM,11.334
5969,05/02/17 06:00:00 PM,11.334
5970,05/02/17 06:15:00 PM,11.334
5971,05/02/17 06:30:00 PM,11.334
5972,05/02/17 06:45:00 PM,11.334
5973,05/02/17 07:00:00 PM,11.334
5974,05/02/17 07:15:00 PM,11.334
5975,05/02/17 07:30:00 PM,11.236
5976,05/02/17 07:45:00 PM,11.236
5977,05/02/17 08:00:00 PM,11.236
5978,05/02/17 08:15:00 PM,11.236
5979,05/02/17 08:30:00 PM,11.139
5980,05/02/17 08:45:00 PM,11.139
5981,05/02/17 09:00:00 PM,11.041
5982,05/02/17 09:15:00 PM,10.944
5983,05/02/17 09:30:00 PM,10.944
5984,05/02/17 09:45:00 PM,10.846
5985,05/02/17 10:00:00 PM,10.846
5986,05/02/17 10:15:00 PM,10.846
5987,05/02/17 10:30:00 PM,10.748
5988,05/02/17 10:45:00 PM,10.748
5989,05/02/17 11:00:00 PM,10.748
5990,05/02/17 11:15:00 PM,10.748
5991,05/02/17 11:30:00 PM,10.651
5992,05/02/17 11:45:00 PM,10.651
5993,05/03/17 12:00:00 AM,10.651
5994,05/03/17 12:15:00 AM,10.651
5995,05/03/17 12:30:00 AM,10.651
5996,05/03/17 12:45:00 AM,10.553
5997,05/03/17 01:00:00 AM,10.553
5998,05/03/17 01:15:00 AM,10.553
5999,05/03/17 01:30:00 AM,10.553
6000,05/03/17 01:45:00 AM,10.553
6001,05/03/17 02:00:00 AM,10.553
6002,05/03/17 02:15:00 AM,10.553
6003,05/03/17 02:30:00 AM,10.553
6004,05/03/17 02:45:00 AM,10.553
6005,05/03/17 03:00:00 AM,10.553
6006,05/03/17 03:15:00 AM,10.553
6007,05/03/17 03:30:00 AM,10.553
6008,05/03/17 03:45:00 AM,10.553
6009,05/03/17 04:00:00 AM,10.553
6010,05/03/17 04:15:00 AM,10.553
6011,05/03/17 04:30:00 AM,10.553
6012,05/03/17 04:45:00 AM,10.553
6013,05/03/17 05:00:00 AM,10.553
6014,05/03/17 05:15:00 AM,10.553
6015,05/03/17 05:30:00 AM,10.553
6016,05/03/17 05:45:00 AM,10.553
6017,05/03/17 06:00:00 AM,10.553
6018,05/03/17 06:15:00 AM,10.651
6019,05/03/17 06:30:00 AM,10.651
6020,05/03/17 06:45:00 AM,10.651
6021,05/03/17 07:00:00 AM,10.651
6022,05/03/17 07:15:00 AM,10.651
6023,05/03/17 07:30:00 AM,10.651
6024,05/03/17 07:45:00 AM,10.748
6025,05/03/17 08:00:00 AM,10.748
6026,05/03/17 08:15:00 AM,10.846
6027,05/03/17 08:30:00 AM,10.846
6028,05/03/17 08:45:00 AM,10.944
6029,05/03/17 09:00:00 AM,10.944
6030,05/03/17 09:15:00 AM,11.041
6031,05/03/17 09:30:00 AM,11.041
6032,05/03/17 09:45:00 AM,11.139
6033,05/03/17 10:00:00 AM,11.139
6034,05/03/17 10:15:00 AM,11.236
6035,05/03/17 10:30:00 AM,11.334
6036,05/03/17 10:45:00 AM,11.334
6037,05/03/17 11:00:00 AM,13.942
6038,05/03/17 11:15:00 AM,14.613
6039,05/03/17 11:30:00 AM,14.709
6040,05/03/17 11:45:00 AM,14.900
6041,05/03/17 12:00:00 PM,15.091
6042,05/03/17 12:15:00 PM,11.916
6043,05/03/17 12:30:00 PM,11.819
6044,05/03/17 12:45:00 PM,11.625
6045,05/03/17 01:00:00 PM,11.528
6046,05/03/17 01:15:00 PM,11.431
6047,05/03/17 01:30:00 PM,11.334
6048,05/03/17 01:45:00 PM,11.236
6049,05/03/17 02:00:00 PM,11.236
6050,05/03/17 02:15:00 PM,11.334
6051,05/03/17 02:30:00 PM,11.431
6052,05/03/17 02:45:00 PM,11.431
6053,05/03/17 03:00:00 PM,11.528
6054,05/03/17 03:15:00 PM,11.528
6055,05/03/17 03:30:00 PM,11.528
6056,05/03/17 03:45:00 PM,11.625
6057,05/03/17 04:00:00 PM,11.625
6058,05/03/17 04:15:00 PM,11.625
6059,05/03/17 04:30:00 PM,11.722
6060,05/03/17 04:45:00 PM,11.722
6061,05/03/17 05:00:00 PM,11.819
6062,05/03/17 05:15:00 PM,11.819
6063,05/03/17 05:30:00 PM,11.819
6064,05/03/17 05:45:00 PM,11.819
6065,05/03/17 06:00:00 PM,11.819
6066,05/03/17 06:15:00 PM,11.819
6067,05/03/17 06:30:00 PM,11.819
6068,05/03/17 06:45:00 PM,11.722
6069,05/03/17 07:00:00 PM,11.722
6070,05/03/17 07:15:00 PM,11.722
6071,05/03/17 07:30:00 PM,11.625
6072,05/03/17 07:45:00 PM,11.625
6073,05/03/17 08:00:00 PM,11.625
6074,05/03/17 08:15:00 PM,11.625
6075,05/03/17 08:30:00 PM,11.625
6076,05/03/17 08:45:00 PM,11.528
6077,05/03/17 09:00:00 PM,11.528
6078,05/03/17 09:15:00 PM,11.431
6079,05/03/17 09:30:00 PM,11.431
6080,05/03/17 09:45:00 PM,11.334
6081,05/03/17 10:00:00 PM,11.236
6082,05/03/17 10:15:00 PM,11.139
6083,05/03/17 10:30:00 PM,11.041
6084,05/03/17 10:45:00 PM,11.041
6085,05/03/17 11:00:00 PM,10.944
6086,05/03/17 11:15:00 PM,10.846
6087,05/03/17 11:30:00 PM,10.846
6088,05/03/17 11:45:00 PM,10.846
6089,05/04/17 12:00:00 AM,10.748
6090,05/04/17 12:15:00 AM,10.748
6091,05/04/17 12:30:00 AM,10.748
6092,05/04/17 12:45:00 AM,10.748
6093,05/04/17 01:00:00 AM,10.651
6094,05/04/17 01:15:00 AM,10.651
6095,05/04/17 01:30:00 AM,10.651
6096,05/04/17 01:45:00 AM,10.553
6097,05/04/17 02:00:00 AM,10.553
6098,05/04/17 02:15:00 AM,10.553
6099,05/04/17 02:30:00 AM,10.553
6100,05/04/17 02:45:00 AM,10.553
6101,05/04/17 03:00:00 AM,10.553
6102,05/04/17 03:15:00 AM,10.553
6103,05/04/17 03:30:00 AM,10.455
6104,05/04/17 03:45:00 AM,10.455
6105,05/04/17 04:00:00 AM,10.455
6106,05/04/17 04:15:00 AM,10.553
6107,05/04/17 04:30:00 AM,10.553
6108,05/04/17 04:45:00 AM,10.455
6109,05/04/17 05:00:00 AM,10.455
6110,05/04/17 05:15:00 AM,10.455
6111,05/04/17 05:30:00 AM,10.455
6112,05/04/17 05:45:00 AM,10.455
6113,05/04/17 06:00:00 AM,10.455
6114,05/04/17 06:15:00 AM,10.455
6115,05/04/17 06:30:00 AM,10.553
6116,05/04/17 06:45:00 AM,10.553
6117,05/04/17 07:00:00 AM,10.553
6118,05/04/17 07:15:00 AM,10.651
6119,05/04/17 07:30:00 AM,10.651
6120,05/04/17 07:45:00 AM,10.748
6121,05/04/17 08:00:00 AM,10.748
6122,05/04/17 08:15:00 AM,10.846
6123,05/04/17 08:30:00 AM,10.846
6124,05/04/17 08:45:00 AM,10.944
6125,05/04/17 09:00:00 AM,10.944
6126,05/04/17 09:15:00 AM,11.041
6127,05/04/17 09:30:00 AM,11.041
6128,05/04/17 09:45:00 AM,11.041
6129,05/04/17 10:00:00 AM,11.139
6130,05/04/17 10:15:00 AM,11.236
6131,05/04/17 10:30:00 AM,11.236
6132,05/04/17 10:45:00 AM,11.236
6133,05/04/17 11:00:00 AM,11.236
6134,05/04/17 11:15:00 AM,11.236
6135,05/04/17 11:30:00 AM,11.236
6136,05/04/17 11:45:00 AM,11.236
6137,05/04/17 12:00:00 PM,11.334
6138,05/04/17 12:15:00 PM,11.334
6139,05/04/17 12:30:00 PM,11.431
6140,05/04/17 12:45:00 PM,11.528
6141,05/04/17 01:00:00 PM,11.916
6142,05/04/17 01:15:00 PM,11.916
6143,05/04/17 01:30:00 PM,12.013
6144,05/04/17 01:45:00 PM,12.013
6145,05/04/17 02:00:00 PM,12.110
6146,05/04/17 02:15:00 PM,12.207
6147,05/04/17 02:30:00 PM,12.207
6148,05/04/17 02:45:00 PM,12.207
6149,05/04/17 03:00:00 PM,12.207
6150,05/04/17 03:15:00 PM,12.207
6151,05/04/17 03:30:00 PM,12.207
6152,05/04/17 03:45:00 PM,12.207
6153,05/04/17 04:00:00 PM,12.207
6154,05/04/17 04:15:00 PM,12.207
6155,05/04/17 04:30:00 PM,12.207
6156,05/04/17 04:45:00 PM,12.207
6157,05/04/17 05:00:00 PM,12.110
6158,05/04/17 05:15:00 PM,12.207
6159,05/04/17 05:30:00 PM,12.207
6160,05/04/17 05:45:00 PM,12.110
6161,05/04/17 06:00:00 PM,12.207
6162,05/04/17 06:15:00 PM,12.207
6163,05/04/17 06:30:00 PM,12.207
6164,05/04/17 06:45:00 PM,12.110
6165,05/04/17 07:00:00 PM,12.110
6166,05/04/17 07:15:00 PM,12.110
6167,05/04/17 07:30:00 PM,12.110
6168,05/04/17 07:45:00 PM,12.013
6169,05/04/17 08:00:00 PM,12.013
6170,05/04/17 08:15:00 PM,12.013
6171,05/04/17 08:30:00 PM,12.013
6172,05/04/17 08:45:00 PM,12.013
6173,05/04/17 09:00:00 PM,12.013
6174,05/04/17 09:15:00 PM,12.013
6175,05/04/17 09:30:00 PM,12.013
6176,05/04/17 09:45:00 PM,11.916
6177,05/04/17 10:00:00 PM,11.916
6178,05/04/17 10:15:00 PM,11.916
6179,05/04/17 10:30:00 PM,11.916
6180,05/04/17 10:45:00 PM,11.916
6181,05/04/17 11:00:00 PM,11.819
6182,05/04/17 11:15:00 PM,11.819
6183,05/04/17 11:30:00 PM,11.722
6184,05/04/17 11:45:00 PM,11.625
6185,05/05/17 12:00:00 AM,11.528
6186,05/05/17 12:15:00 AM,11.528
6187,05/05/17 12:30:00 AM,11.431
6188,05/05/17 12:45:00 AM,11.334
6189,05/05/17 01:00:00 AM,11.334
6190,05/05/17 01:15:00 AM,11.236
6191,05/05/17 01:30:00 AM,11.236
6192,05/05/17 01:45:00 AM,11.236
6193,05/05/17 02:00:00 AM,11.139
6194,05/05/17 02:15:00 AM,11.139
6195,05/05/17 02:30:00 AM,11.139
6196,05/05/17 02:45:00 AM,11.139
6197,05/05/17 03:00:00 AM,11.139
6198,05/05/17 03:15:00 AM,11.139
6199,05/05/17 03:30:00 AM,11.139
6200,05/05/17 03:45:00 AM,11.139
6201,05/05/17 04:00:00 AM,11.139
6202,05/05/17 04:15:00 AM,11.139
6203,05/05/17 04:30:00 AM,11.139
6204,05/05/17 04:45:00 AM,11.041
6205,05/05/17 05:00:00 AM,11.041
6206,05/05/17 05:15:00 AM,11.041
6207,05/05/17 05:30:00 AM,11.041
6208,05/05/17 05:45:00 AM,11.041
6209,05/05/17 06:00:00 AM,11.041
6210,05/05/17 06:15:00 AM,11.041
6211,05/05/17 06:30:00 AM,11.139
6212,05/05/17 06:45:00 AM,11.041
6213,05/05/17 07:00:00 AM,11.041
6214,05/05/17 07:15:00 AM,11.041
6215,05/05/17 07:30:00 AM,11.041
6216,05/05/17 07:45:00 AM,11.041
6217,05/05/17 08:00:00 AM,11.139
6218,05/05/17 08:15:00 AM,11.139
6219,05/05/17 08:30:00 AM,11.139
6220,05/05/17 08:45:00 AM,11.139
6221,05/05/17 09:00:00 AM,11.139
6222,05/05/17 09:15:00 AM,11.139
6223,05/05/17 09:30:00 AM,11.139
6224,05/05/17 09:45:00 AM,11.236
6225,05/05/17 10:00:00 AM,11.236
6226,05/05/17 10:15:00 AM,11.334
6227,05/05/17 10:30:00 AM,11.334
6228,05/05/17 10:45:00 AM,11.334
6229,05/05/17 11:00:00 AM,11.431
6230,05/05/17 11:15:00 AM,11.528
6231,05/05/17 11:30:00 AM,11.528
6232,05/05/17 11:45:00 AM,11.528
6233,05/05/17 12:00:00 PM,11.625
6234,05/05/17 12:15:00 PM,11.625
6235,05/05/17 12:30:00 PM,11.722
6236,05/05/17 12:45:00 PM,11.722
6237,05/05/17 01:00:00 PM,11.722
6238,05/05/17 01:15:00 PM,11.722
6239,05/05/17 01:30:00 PM,11.722
6240,05/05/17 01:45:00 PM,11.625
6241,05/05/17 02:00:00 PM,11.625
6242,05/05/17 02:15:00 PM,11.625
6243,05/05/17 02:30:00 PM,11.625
6244,05/05/17 02:45:00 PM,11.625
6245,05/05/17 03:00:00 PM,11.625
6246,05/05/17 03:15:00 PM,11.625
6247,05/05/17 03:30:00 PM,11.625
6248,05/05/17 03:45:00 PM,11.625
6249,05/05/17 04:00:00 PM,11.722
6250,05/05/17 04:15:00 PM,11.722
6251,05/05/17 04:30:00 PM,11.722
6252,05/05/17 04:45:00 PM,11.722
6253,05/05/17 05:00:00 PM,11.722
6254,05/05/17 05:15:00 PM,11.722
6255,05/05/17 05:30:00 PM,11.722
6256,05/05/17 05:45:00 PM,11.625
6257,05/05/17 06:00:00 PM,11.625
6258,05/05/17 06:15:00 PM,11.625
6259,05/05/17 06:30:00 PM,11.722
6260,05/05/17 06:45:00 PM,11.625
6261,05/05/17 07:00:00 PM,11.625
6262,05/05/17 07:15:00 PM,11.625
6263,05/05/17 07:30:00 PM,11.625
6264,05/05/17 07:45:00 PM,11.625
6265,05/05/17 08:00:00 PM,11.625
6266,05/05/17 08:15:00 PM,11.625
6267,05/05/17 08:30:00 PM,11.625
6268,05/05/17 08:45:00 PM,11.625
6269,05/05/17 09:00:00 PM,11.528
6270,05/05/17 09:15:00 PM,11.528
6271,05/05/17 09:30:00 PM,11.528
6272,05/05/17 09:45:00 PM,11.528
6273,05/05/17 10:00:00 PM,11.528
6274,05/05/17 10:15:00 PM,11.528
6275,05/05/17 10:30:00 PM,11.528
6276,05/05/17 10:45:00 PM,11.528
6277,05/05/17 11:00:00 PM,11.528
6278,05/05/17 11:15:00 PM,11.528
6279,05/05/17 11:30:00 PM,11.431
6280,05/05/17 11:45:00 PM,11.431
6281,05/06/17 12:00:00 AM,11.431
6282,05/06/17 12:15:00 AM,11.334
6283,05/06/17 12:30:00 AM,11.236
6284,05/06/17 12:45:00 AM,11.139
6285,05/06/17 01:00:00 AM,11.041
6286,05/06/17 01:15:00 AM,10.944
6287,05/06/17 01:30:00 AM,10.944
6288,05/06/17 01:45:00 AM,10.846
6289,05/06/17 02:00:00 AM,10.846
6290,05/06/17 02:15:00 AM,10.846
6291,05/06/17 02:30:00 AM,10.748
6292,05/06/17 02:45:00 AM,10.748
6293,05/06/17 03:00:00 AM,10.748
6294,05/06/17 03:15:00 AM,10.748
6295,05/06/17 03:30:00 AM,10.748
6296,05/06/17 03:45:00 AM,10.651
6297,05/06/17 04:00:00 AM,10.748
6298,05/06/17 04:15:00 AM,10.748
6299,05/06/17 04:30:00 AM,10.748
6300,05/06/17 04:45:00 AM,10.748
6301,05/06/17 05:00:00 AM,10.748
6302,05/06/17 05:15:00 AM,10.651
6303,05/06/17 05:30:00 AM,10.651
6304,05/06/17 05:45:00 AM,10.651
6305,05/06/17 06:00:00 AM,10.651
6306,05/06/17 06:15:00 AM,10.748
6307,05/06/17 06:30:00 AM,10.748
6308,05/06/17 06:45:00 AM,10.748
6309,05/06/17 07:00:00 AM,10.748
6310,05/06/17 07:15:00 AM,10.748
6311,05/06/17 07:30:00 AM,10.748
6312,05/06/17 07:45:00 AM,10.748
6313,05/06/17 08:00:00 AM,10.846
6314,05/06/17 08:15:00 AM,10.846
6315,05/06/17 08:30:00 AM,10.944
6316,05/06/17 08:45:00 AM,10.944
6317,05/06/17 09:00:00 AM,11.041
6318,05/06/17 09:15:00 AM,11.041
6319,05/06/17 09:30:00 AM,11.139
6320,05/06/17 09:45:00 AM,11.139
6321,05/06/17 10:00:00 AM,11.236
6322,05/06/17 10:15:00 AM,11.236
6323,05/06/17 10:30:00 AM,11.334
6324,05/06/17 10:45:00 AM,11.334
6325,05/06/17 11:00:00 AM,11.334
6326,05/06/17 11:15:00 AM,11.334
6327,05/06/17 11:30:00 AM,11.431
6328,05/06/17 11:45:00 AM,11.431
6329,05/06/17 12:00:00 PM,11.431
6330,05/06/17 12:15:00 PM,11.431
6331,05/06/17 12:30:00 PM,11.431
6332,05/06/17 12:45:00 PM,11.431
6333,05/06/17 01:00:00 PM,11.431
6334,05/06/17 01:15:00 PM,11.431
6335,05/06/17 01:30:00 PM,11.431
6336,05/06/17 01:45:00 PM,11.431
6337,05/06/17 02:00:00 PM,11.431
6338,05/06/17 02:15:00 PM,11.431
6339,05/06/17 02:30:00 PM,11.431
6340,05/06/17 02:45:00 PM,11.334
6341,05/06/17 03:00:00 PM,11.334
6342,05/06/17 03:15:00 PM,11.236
6343,05/06/17 03:30:00 PM,11.236
6344,05/06/17 03:45:00 PM,11.139
6345,05/06/17 04:00:00 PM,11.139
6346,05/06/17 04:15:00 PM,11.139
6347,05/06/17 04:30:00 PM,11.139
6348,05/06/17 04:45:00 PM,11.236
6349,05/06/17 05:00:00 PM,11.236
6350,05/06/17 05:15:00 PM,11.236
6351,05/06/17 05:30:00 PM,11.236
6352,05/06/17 05:45:00 PM,11.236
6353,05/06/17 06:00:00 PM,11.236
6354,05/06/17 06:15:00 PM,11.334
6355,05/06/17 06:30:00 PM,11.236
6356,05/06/17 06:45:00 PM,11.236
6357,05/06/17 07:00:00 PM,11.236
6358,05/06/17 07:15:00 PM,11.236
6359,05/06/17 07:30:00 PM,11.236
6360,05/06/17 07:45:00 PM,11.236
6361,05/06/17 08:00:00 PM,11.236
